"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.count","Approve","Reject"
"3CIS7GGG64I2SC7P9WZRF8GQAHVUEK","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:34 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:34 PDT 2017","","","3JV9LGBJWTE8M4HD97I85O5X633OGU","A1IOMFFEKCWOIT","Submitted","Fri Aug 04 04:39:21 PDT 2017","Fri Aug 04 04:40:01 PDT 2017","Sun Aug 06 04:40:01 PDT 2017","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501519582.jpg","16"
"3CKVGCS3PF4NM90RCK5CFIWYVJ0S0G","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:35 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:35 PDT 2017","","","39GXDJN2OTEOJ9KSRLSY83I7EDP8V2","AA7BTDZQNHW5","Submitted","Fri Aug 04 04:59:05 PDT 2017","Fri Aug 04 04:59:14 PDT 2017","Sun Aug 06 04:59:14 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501526498.jpg","9"
"3CMV9YRYP207K26NEJIHL1XZ2YYLJ2","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:41 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:41 PDT 2017","","","3HWRJOOET52P0IDFAT9TPQUMQCSES1","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:51:16 PDT 2017","Fri Aug 04 04:51:18 PDT 2017","Sun Aug 06 04:51:18 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500937649.jpg","2"
"3CRWSLD91J35RVF5U8B1TATA1XYMOO","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:22 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:22 PDT 2017","","","32RIADZISS478GGMLNXGG4IVDNX4SK","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:39:24 PDT 2017","Fri Aug 04 04:39:43 PDT 2017","Sun Aug 06 04:39:43 PDT 2017","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501718059.jpg","14"
"3CVBMEMMXAFCEBMVMPEMQJZJUMP7HA","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3EKVH9QMEY4R3DIHKJJ3SQZXS6SD24","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:53:18 PDT 2017","Fri Aug 04 04:53:42 PDT 2017","Sun Aug 06 04:53:42 PDT 2017","","","","24","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501104296.jpg","25"
"3CVBMEMMXAFCEBMVMPEMQJZJUMPH7K","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:18 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:18 PDT 2017","","","3R2UR8A0IAGJ8QC3YHICTA5S9T0XOW","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:56:47 PDT 2017","Fri Aug 04 04:57:16 PDT 2017","Sun Aug 06 04:57:16 PDT 2017","","","","29","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501630858.jpg","40"
"3CVDZS288GZBLI2CV5SB6GKW9W7FMV","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","37WLF8U1WPQNZK7SZ2HTMGBZSKQ6KQ","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:38:55 PDT 2017","Fri Aug 04 04:39:24 PDT 2017","Sun Aug 06 04:39:24 PDT 2017","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501270312.jpg","32"
"3CVDZS288GZBLI2CV5SB6GKW9W7MF2","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:19 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:19 PDT 2017","","","3C6FJU71TQT3L0MAZZGNBU4QTLIUYC","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:55:58 PDT 2017","Fri Aug 04 04:56:23 PDT 2017","Sun Aug 06 04:56:23 PDT 2017","","","","25","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501092266.jpg","16"
"3CZH926SIBD3BEDAUQ8924IWB474E7","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3G5W44VEU7IPWDWYBFQFY7OOMYVGK4","AVKBOD59XEMXW","Submitted","Fri Aug 04 04:59:41 PDT 2017","Fri Aug 04 05:11:17 PDT 2017","Sun Aug 06 05:11:17 PDT 2017","","","","696","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501698816.jpg","5"
"3D06DR5224IGPRL4KP6JSF95CGUAMD","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","3A4TN5196KILDBFL38RZVONHWP0CHN","A2MPA5OAT635HG","Submitted","Fri Aug 04 05:15:43 PDT 2017","Fri Aug 04 05:18:06 PDT 2017","Sun Aug 06 05:18:06 PDT 2017","","","","143","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501440805.jpg","70"
"3D06DR5224IGPRL4KP6JSF95CGUMAP","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:17 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:17 PDT 2017","","","30IQTZXKAK6Y59KKWWG1399ABQL0XA","ATUR98N8W23Q3","Submitted","Fri Aug 04 04:57:08 PDT 2017","Fri Aug 04 04:58:32 PDT 2017","Sun Aug 06 04:58:32 PDT 2017","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501614919.jpg","7"
"3D0LPO3EAAY5LC4JDBZCN5GHA7COYG","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:31 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:31 PDT 2017","","","32EYX73OY09UOZAOL4OT3YBTQY3RU7","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:54:29 PDT 2017","Fri Aug 04 04:55:16 PDT 2017","Sun Aug 06 04:55:16 PDT 2017","","","","47","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501282640.jpg","40"
"3D1TUISJWHZE8H9B5FPI0NEI2A2IUH","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:40 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:40 PDT 2017","","","3ZDAD0O1T1DZLIHBUY4BNKBF81HTXE","A1KKPEUJZS5410","Submitted","Fri Aug 04 04:53:27 PDT 2017","Fri Aug 04 04:53:46 PDT 2017","Sun Aug 06 04:53:46 PDT 2017","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500916298.jpg","9"
"3D1TUISJWHZE8H9B5FPI0NEI2A2UIT","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:35 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:35 PDT 2017","","","3GDTJDAPVUB5TMQJDTR7L7ZUNKCM8Y","A2N1Q2JZPMZN7V","Submitted","Fri Aug 04 04:52:03 PDT 2017","Fri Aug 04 04:52:09 PDT 2017","Sun Aug 06 04:52:09 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501523191.jpg","5"
"3D3B8GE891Q85B8CKZKBDOSGB3N9PT","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3DZQRBDBSLFMQKXIL9SX6ZQPZN2S3O","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:55:11 PDT 2017","Fri Aug 04 04:55:25 PDT 2017","Sun Aug 06 04:55:25 PDT 2017","","","","14","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501101890.jpg","14"
"3D3B8GE891Q85B8CKZKBDOSGB3NP99","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:37 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:37 PDT 2017","","","37U1UTWH9VMWQ23BI1NO76T4T7BR8R","A1KKPEUJZS5410","Submitted","Fri Aug 04 04:52:51 PDT 2017","Fri Aug 04 04:53:10 PDT 2017","Sun Aug 06 04:53:10 PDT 2017","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500851646.jpg","35"
"3D42WVSDH7UBFZRQE8GM0B73I6LFYL","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:35 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:35 PDT 2017","","","3PDJHANYK5GWXU6KTHEW9OV703N6HN","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:50:18 PDT 2017","Fri Aug 04 04:50:27 PDT 2017","Sun Aug 06 04:50:27 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501523492.jpg","7"
"3D4BBDG7ZGV3WKASYLXV2BQNCSYC31","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:17 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:17 PDT 2017","","","3BEFOD78W6T4AL3H1Q1U4VJPLYF4M8","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:38:41 PDT 2017","Fri Aug 04 04:38:54 PDT 2017","Sun Aug 06 04:38:54 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501601384.jpg","7"
"3D7VY91L64WL81QWQ36FNQTBUYFMBK","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:17 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:17 PDT 2017","","","3HMVI3QICJSNC3VCXB630SZTIOJY1F","AVKBOD59XEMXW","Submitted","Fri Aug 04 04:46:26 PDT 2017","Fri Aug 04 04:46:32 PDT 2017","Sun Aug 06 04:46:32 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501615821.jpg","2"
"3DFYDSXB2VZA3STHNXAICOTIFPRJUU","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:18 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:18 PDT 2017","","","3IX2EGZR7BJLAJZU95KFWW2I9I4RJA","A1IOMFFEKCWOIT","Submitted","Fri Aug 04 04:40:30 PDT 2017","Fri Aug 04 04:42:33 PDT 2017","Sun Aug 06 04:42:33 PDT 2017","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501635668.jpg","25"
"3DFYDSXB2VZA3STHNXAICOTIFPRUJ5","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:36 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:36 PDT 2017","","","3LRKMWOKB5HU6ENDC180JII0GO2Z2P","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:59:35 PDT 2017","Fri Aug 04 05:01:28 PDT 2017","Sun Aug 06 05:01:28 PDT 2017","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500835110.jpg","30"
"3DGDV62G7N8X5RNDZQ5W31K25XDP2H","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:33 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:33 PDT 2017","","","369J354OFDAIXYB99BWEOOJ6L39G6X","A2541C8MY0BYV3","Submitted","Fri Aug 04 04:37:54 PDT 2017","Fri Aug 04 04:37:56 PDT 2017","Sun Aug 06 04:37:56 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501298577.jpg","0"
"3DGDV62G7N8X5RNDZQ5W31K25XE2PV","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:41 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:41 PDT 2017","","","3M81GAB8A0JFGZMI8YIYTI905RVBQA","A1KKPEUJZS5410","Submitted","Fri Aug 04 04:59:16 PDT 2017","Fri Aug 04 04:59:23 PDT 2017","Sun Aug 06 04:59:23 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500930732.jpg","8"
"3DIIW4IV8OUFRJFWQ9Y0NJGO3XE4IG","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:22 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:22 PDT 2017","","","30OG32W0SUBSK5LA2XS7QWKG3DKNEY","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:55:14 PDT 2017","Fri Aug 04 04:55:28 PDT 2017","Sun Aug 06 04:55:28 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501124750.jpg","0"
"3DIIW4IV8OUFRJFWQ9Y0NJGO3XEI4U","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","3Z2R0DQ0JHEWVJWHGEUNY8HISIT2EM","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:45:59 PDT 2017","Fri Aug 04 04:46:41 PDT 2017","Sun Aug 06 04:46:41 PDT 2017","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501439302.jpg","56"
"3DQYSJDTYKAU9G1KE1AEZFFU4ZCEXW","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3UXUOQ9OKEX0R7CB6L9WYG8ZIJH7AC","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:51:40 PDT 2017","Fri Aug 04 04:51:47 PDT 2017","Sun Aug 06 04:51:47 PDT 2017","","","","7","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501101589.jpg","3"
"3DQYSJDTYKAU9G1KE1AEZFFU4ZCXEF","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:38 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:38 PDT 2017","","","3FIUS151DV2KUR0FLO500FWVFHEGG1","AA7BTDZQNHW5","Submitted","Fri Aug 04 04:59:46 PDT 2017","Fri Aug 04 05:00:08 PDT 2017","Sun Aug 06 05:00:08 PDT 2017","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500854953.jpg","23"
"3DTJ4WT8BCEJEB1ZFJYZW0V5CZAEZT","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3II4UPYCOJ78VWK2MU94O8X08C7DQJ","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:51 PDT 2017","Fri Aug 04 05:00:15 PDT 2017","Sun Aug 06 05:00:15 PDT 2017","","","","24","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501108208.jpg","56"
"3DW3BNF1GGHLWQMY1JNWJKMNDL6V8B","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:44 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:44 PDT 2017","","","35DR22AR5DKUM1JHFJYK577HE24X31","A8NUCTL00M11Q","Submitted","Fri Aug 04 04:55:04 PDT 2017","Fri Aug 04 04:55:40 PDT 2017","Sun Aug 06 04:55:40 PDT 2017","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501021882.jpg","35"
"3DWGDA5POE33LQ2D2YEH4AZFZF01VX","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:19 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:19 PDT 2017","","","39K0FND3AHFJCAJYARBLHY5PD8DAMR","ATUR98N8W23Q3","Submitted","Fri Aug 04 04:57:21 PDT 2017","Fri Aug 04 05:01:15 PDT 2017","Sun Aug 06 05:01:15 PDT 2017","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501642884.jpg","0"
"3DWGDA5POE33LQ2D2YEH4AZFZF0V1R","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:41 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:41 PDT 2017","","","3QEMNNSB2XZYPEFNQV0YOHG53ME7DE","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:51:52 PDT 2017","Fri Aug 04 04:51:54 PDT 2017","Sun Aug 06 04:51:54 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500931333.jpg","5"
"3DWNFENNE2UBMUZ28RJ0ZKVOGC34JS","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:22 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:22 PDT 2017","","","39ZSFO5CA8WDQBRBDZFK17P2GH8UJH","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:44:09 PDT 2017","Fri Aug 04 04:44:11 PDT 2017","Sun Aug 06 04:44:11 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501125652.jpg","0"
"3DWNFENNE2UBMUZ28RJ0ZKVOGC3J47","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:44 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:44 PDT 2017","","","3F6HPJW4JD0QCJI81EOTKEOIZMYW2W","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:57:54 PDT 2017","Fri Aug 04 04:58:03 PDT 2017","Sun Aug 06 04:58:03 PDT 2017","","","","9","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501034214.jpg","8"
"3DZKABX2ZH4N8TCBIV31L6I63CRCVY","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:24 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:24 PDT 2017","","","339ANSOTR523S42T13QIJJ141BMKIZ","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:53:37 PDT 2017","Fri Aug 04 04:54:09 PDT 2017","Sun Aug 06 04:54:09 PDT 2017","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501174971.jpg","38"
"3DZKABX2ZH4N8TCBIV31L6I63CRVCH","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:45 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:45 PDT 2017","","","3HL8HNGX451Z1HHCWYT8QDAWAPI9F3","AVKBOD59XEMXW","Submitted","Fri Aug 04 04:50:43 PDT 2017","Fri Aug 04 04:50:49 PDT 2017","Sun Aug 06 04:50:49 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501079333.jpg","1"
"3E22YV8GG05TUDC6L93GVPN0GS4NP6","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:36 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:36 PDT 2017","","","39U1BHVTDLRN5KAXA9XNG4MB16H3TP","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:58:37 PDT 2017","Fri Aug 04 04:58:51 PDT 2017","Sun Aug 06 04:58:51 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501527701.jpg","2"
